307.513784711658,888.29644349142,-259.580265253121,3164.90313683256,-658.850171520577,-8594.39358897359
221.890058450137,727.954431027409,-135.015489407074,-1274.94135857364,-1761.89160433403,-3176.19788292825
153.876992272702,643.420589875169,-14.0413684555495,-1818.10889008023,-820.302537636515,-4.51101220633882
105.648239714917,519.66329896723,16.1805285098911,-4667.04487237535,387.439631235424,3592.93052401335
-9.97265127265328,582.935555331633,-29.0781272576888,-7332.52534962845,2264.51839314999,6000.20371305863
-618.618386988367,703.888334090937,720.67008875773,-2718.82507845639,3782.54366602776,824.066333389973
-75.798514670511,906.115074767893,813.64598227248,-1483.79328171041,1028.04539336386,-1263.57091107621
405.681846188874,1328.76746017307,723.522421253009,4119.0312841043,-4862.21504779387,-4925.89682357478
850.374424451521,2163.56957772859,391.367122853981,12011.9827017485,-9526.84393004832,-9952.40282132932
1055.35568365309,3166.02764420896,-202.098046855174,17832.6507277467,-15816.659744112,-16484.459902946
900.855209223583,3832.15805725134,-591.668704598166,21908.3889010758,-19029.7973180082,-21894.3112935742
324.452348737065,4074.14213114236,-858.329575059904,21976.2501904877,-18794.8125328884,-23591.3177445305
-262.088373051727,4189.20831367419,-1017.6364096039,19153.6391423608,-15257.5917906319,-20142.1297152615
-534.308283326076,4439.71306735162,-1392.61617589116,18819.5923022716,-9296.23720846969,-10951.7524573608
-507.483628448809,5022.60860320314,-1983.57960577159,13293.1659516026,-5057.41197427974,-4108.15531540482
-242.928359743594,5532.45066321305,-2482.33149672332,10323.4082141104,-651.370370101121,263.860531687748
-1.83000728635778,5912.92294366942,-2830.49846789988,7267.98053397037,1445.3891591284,2341.35915469819
241.862562261908,6168.66185029995,-3003.53496183152,6140.32278327781,1761.38748027037,3725.46677503627
435.301560604589,6106.35130224225,-3234.03553658953,7755.21332639831,1283.03511978918,2771.23901868699
597.734702170981,6161.10889375115,-3570.49521388095,8927.87336785067,670.747106139837,1578.61091369936
804.110228292084,6418.21949649714,-3913.34216883938,10198.5516480393,-1223.43434548652,993.84434221877
879.556472128786,6890.99745246228,-4157.06905260155,10939.3546586166,-2607.02089826768,845.967612717014
2083.23677359435,8082.48668143933,-4860.33867556406,11731.9705006075,-3438.85440392682,2966.91637333725
2662.79882612025,8226.3364233449,-5097.91030261613,12498.3315041868,-3805.02769281511,2207.02333331083
2765.19884970938,7809.7153606447,-4993.58741760623,13186.0691225874,-5226.23504359814,1535.81368599957
2974.95703894423,7003.81052975957,-4940.93255331392,13753.5406166457,-5555.8545666522,1473.38605157283
3149.93312434677,6029.91910990907,-4793.06871660709,13255.181247619,-6370.07699807278,1244.82239490164
3413.38457826589,5417.66609754608,-4618.98942492565,13850.2642881022,-7607.63890901732,1796.2309080385
3745.73275150416,5208.8430781334,-4519.68929090498,14411.7162375729,-8232.53625023116,876.952399966115
4181.84891478944,5061.41138799858,-4574.44821379607,16394.5281200523,-7901.09986217063,-85.7527661585427
4620.69793926665,4981.57910064504,-4651.17069053426,14408.4877254706,-7646.68982185134,355.530584118667
4961.39502285623,4937.66476278911,-4535.82373375043,11182.6619521158,-6506.51182456401,423.940632401163
5130.4127654739,4040.36545802358,-4326.45521668087,8037.11576249716,-5793.55234125106,1739.4408531718
5017.36487466349,2923.06912210497,-4254.0000163378,5440.17692944228,-4851.64377185577,4022.66741349895
4880.55690713134,1879.30758369543,-4206.76571938852,2113.86012114345,-2768.61650266399,6450.98932095453
4760.94679967994,681.21106229306,-4097.23463469412,172.404589804279,-646.864704535662,8570.66006507574
4601.5414778756,-506.032114684957,-3985.93931696213,-3283.72132191872,1209.65822561829,10339.6888327203
4607.27453476941,-1309.31690960914,-3919.53675059201,-4967.99915443235,2320.1253845392,10632.8315587876
4572.49068188201,-1560.37284547897,-3924.21165777848,-5715.94644937769,5469.58964924638,8823.72341294519
4701.74946016237,-1430.89265527681,-3900.93213556645,-7257.60691345848,8400.63858040997,6734.93305411253
4314.60346781039,-1572.01685956313,-3748.17785476346,-4945.38083288565,8117.4874706328,6072.80612536005
3274.67056969036,-1354.61072445562,-3162.35602772125,-8137.22738389529,8895.67266885579,-2516.28150958992
3365.52707688095,-1830.17286156226,-2683.35508168633,-5620.80236454783,4065.46870733853,-8827.75898147802
3128.48551310063,-2585.69086289506,-2058.212339197,605.821413881155,-2509.97213274909,-15671.4477956222
3150.45176276702,-3015.37995575443,-1701.13210743752,6009.80286918271,-2389.93305568604,-21110.1243827744
2851.45701228351,-2267.30969658043,-1523.88536450238,9166.44573144165,-7341.14709101889,-23286.3083600839
2435.4950270381,-1221.4492316309,-1458.25696445597,11845.0055553772,-9373.27236627141,-22584.4839412532
1788.9974750925,-749.256582759603,-1412.84384691449,8570.6697412999,-7571.30425367724,-20841.181824421
1276.57334348592,-891.896920995656,-1417.47049727209,3463.3009335782,-3978.92995650094,-15612.2169799469
-1379.00882347568,-551.398954859976,-538.590924610517,-1741.66930242551,773.606627071307,-10616.3107819586
-1757.16108509896,-682.791391089835,-303.212221795007,-3747.69188174596,2817.11014149842,-4824.22627757885
-2033.8199031544,-1036.7713845482,-4.8881653582871,-5448.4374461672,6154.95010972377,-2694.29432212288
-2388.34518971955,-1452.86708404472,257.77954692207,-5747.89018346688,6100.15780865281,728.891282740748
-2708.47687932462,-2300.10755671524,859.379705934219,-5596.40351172266,6075.87164543996,2192.85305272546
-2905.11976066382,-2856.46926893257,1292.06415868487,-5894.51378424176,7462.49037462376,1982.59696856286
-3292.4496091109,-4650.84285688804,2717.24339410402,-5583.65077438581,6902.40129871319,45.4703584580775
-3643.06655763994,-6250.22018147774,4091.23708482221,-2948.4590853816,6150.32513076346,-2137.9978456761
-3701.59155501642,-6372.56066668799,4314.97456144708,-2533.3756667749,5391.29266157758,-4820.74853806652
-3832.40865938254,-6694.03348404933,4739.59784624419,26.0584621175904,5628.83836392776,-6182.0300051338
-3906.60647334173,-6491.36577335711,4851.29299271453,1888.95700948695,5712.05669687,-8140.40233360307
-4451.36288181494,-6407.92152177931,5705.10526677913,3799.672977984,779.657369237594,-3005.03749961189
-4511.8725548868,-6404.97536515376,5946.96690573083,8129.40026065257,-2803.16302576249,-4602.89839305216
-4429.06195007149,-6307.04154860508,6100.59071528683,10724.7486094087,-4336.04470200026,-6223.31405877145
-4352.33375530606,-6089.02031066733,6250.0531798639,11271.9114670252,-3132.827206295,-6875.12998255956
-3878.5835312002,-5795.32179302256,6306.11167314953,10160.8581509131,-2084.13753147928,-5891.49031398953
-3598.61144810939,-5632.89966929439,6499.96274587755,8623.71965002231,-1208.88977479509,-3039.0173957749
-2259.74749185482,-4937.58392616818,6240.25124596219,5423.17409206353,-1970.02091088081,-1955.30629146234
-734.446715164806,-4215.31489337001,5648.0553091978,4620.7241040251,-2251.20622570852,-3302.33091430046
-910.876814771471,-4252.79579979329,5698.55320449561,1482.3861012084,-808.827126689307,-807.350035118642
-596.942344244766,-3806.47753202507,5691.24228944807,-2417.57118299342,518.685747025379,1682.19472481394
-497.383186739282,-3557.01913179706,5911.64992886966,-3984.21532857449,2668.10846738344,3244.19659051574
-103.052438862571,-3492.86211416792,6005.11639757573,-1519.96082531608,3308.11219576434,4261.93431896705
529.843914727986,-3890.17378779111,6105.45757727506,-398.510583740307,494.192095982812,3603.03760154192
1390.78136615731,-4330.84543604406,6148.15294029053,5518.7651830254,-5589.97823345739,-1274.33404526077
2105.73113038451,-4494.26132206131,6108.99121364673,13743.9552125252,-11909.6680980161,-9730.46982558987
2628.42152350185,-4074.25033326747,6010.37665155258,22362.4599737918,-17680.7573654829,-19423.8842732588
2096.45584023978,-1881.46134717898,4988.66346413222,40500.9452792498,-30377.77032174,-42445.248430045
1338.80863086793,-1110.3379430237,4237.55098258827,7153.8463831747,4780.2274716122,-14575.4213138919
1222.40171883675,-2052.35351536183,4049.80720413413,3142.39431951667,4395.66667160677,-7218.05548307777
1379.52786807957,-3051.23321077059,3883.94520199086,552.538327726978,3487.49848954913,-3944.15943709652
1553.71728933244,-3450.41469948907,3730.41170389993,886.893720110401,2864.13048419439,-2781.29138874821
1710.04012299586,-2981.97967067093,3517.0216485702,1389.91476465322,2386.67010217656,-3574.008986904
1845.73416166369,-1583.29824173378,3282.37752692224,2798.79634744726,1200.34054332903,-4094.01764096895
1832.29773579999,-66.7544744978503,2936.70875007729,4304.34747777135,-1392.21645912655,-5340.61841765856
1719.11563353987,888.147176416992,2304.40380133855,6645.26415929799,-3119.96637375423,-7171.14017424949
1564.14717276167,1137.45560281309,1676.52870615484,7575.73609566377,-4052.14545742769,-8401.44567717598
1331.32502893235,936.476318719148,1281.6065618174,6433.4370298861,-5921.87528790226,-10339.3878696211
1041.31210066875,550.150198444007,1150.9405656967,8553.99632798746,-6970.04400042004,-12453.9786903631
698.794509350738,208.059655867879,1078.40286703986,8591.2974802777,-8194.35414683624,-13190.4625184571
512.151246536123,33.9204341063734,1036.93483129323,10957.6318993939,-8880.10671310811,-14492.6000595724
332.66475665505,98.9034676009897,898.532905499824,12415.2586679706,-9028.46611307412,-15034.8609003198
236.913310752356,229.785007811948,593.908789833392,14012.3703883744,-9909.30534408527,-14852.8942889929
160.143243359565,344.814842118954,168.480291048234,14114.7357269479,-9566.3899428896,-14998.9389578791
39.1900585580557,418.803639296512,-285.930325148697,12589.5719315657,-9051.17194439818,-14136.7961206571
-62.3259777581036,394.408293879684,-653.39879698043,10623.7992627196,-7661.15395361418,-12375.1329733157
-141.377642305648,217.232618477363,-927.121582709022,6192.59220293872,-6017.58117799225,-9275.99486013833
-195.278076749789,-102.152460165645,-1079.54175312384,2427.77690687825,-3874.5999609791,-5508.32706775615
-298.296928908102,-468.97151523618,-1130.39122058955,-1637.26592214095,-1910.71316230099,-3001.83572665223
-405.881103996917,-704.023402339312,-1127.38667582762,-3293.94751434675,459.327124065973,-467.798253646894
-883.45749440994,-270.844840646275,-1438.02621228616,-4794.3521166595,3228.86874268837,1231.36987427186
-941.408051049246,-411.634053847124,-1462.33863332374,-7703.93391324188,8862.37833794427,1213.460170152
-845.698732895396,-547.895486658544,-1392.00907076333,-9974.81839405031,11598.3665300473,10346.0219525068
-301.843686292961,-736.471038994129,-1140.74228886891,-6827.78732944483,12508.7111670229,11779.6054857234
540.749819303843,-1072.27055758273,-780.629009302128,-3607.05297361347,6136.21244109655,6484.08987906417
1174.75255082063,-1386.22853656908,-454.333854124639,2336.8965828584,-2124.05715697797,-856.65672561271
1637.16967051142,-1451.87924584463,-487.874145583126,13585.5219326232,-8089.91624893686,-13330.5795615206
1475.57924187923,-1078.21516474429,-847.051083127167,21927.2735253867,-15969.1078723794,-25350.4949067947
1012.26974341125,-328.255447089665,-1050.99884542063,19768.6757223058,-17883.9809545741,-30970.0850411381
383.47368629553,430.072756243503,-1118.55891325412,18972.4850026238,-16820.4987692704,-28628.3960393069
-212.905817917769,728.613465094794,-1275.84556547122,18552.0869509517,-16884.1361540874,-21977.5599418428
-455.127107357529,819.260276389335,-1475.5033637745,14491.5341594707,-14584.0009782789,-14573.8997528211
-490.429877686902,840.457022583154,-1678.5450158596,10655.6701412033,-9822.98297112433,-8723.60675065309
-425.597978710026,1170.59235130451,-2050.85439792112,6542.00279494836,-7312.50313579438,-4783.88423513563
-229.695576746298,1760.47108405293,-2400.54556289687,4333.98367349325,-5191.11255711726,-2935.60409511475
-65.5772836106174,2414.95455406371,-2642.35695632509,2326.31815343926,-2631.07538024803,-3516.49052978709
31.7700690670354,2883.82987267051,-2861.09258162222,1597.79107199961,-2861.24327664796,-1383.24348096823
141.16650304218,3111.19046202365,-3019.75566386021,567.458707967829,-1185.46148668307,269.958396196913
147.543132364334,3400.31803595982,-3321.85570869768,-485.416744783968,1253.49791576732,399.405742264469
162.643656493322,3902.22363239327,-3697.11641227731,-1186.64587245559,3732.03510583266,1409.39467352342
423.27943939212,4795.47230353203,-4260.64268418373,-3518.40899059355,4321.66341491883,4066.0407635651
991.544818879077,6599.67204240012,-4637.91084809788,-4480.48256055339,6332.44637974986,6822.84548558536
1540.83881425269,7871.43334441699,-3364.36457900716,26493.0640280312,-7949.58047622948,-11616.4037728224
2030.66371125609,8482.45497768971,-4010.99360284032,28790.1150445591,-12364.5854749044,-17089.2887839192
2141.99218922351,8672.44227656234,-4569.98449246774,30822.5428448382,-14282.5335976164,-22797.1092146721
2081.89202911185,8608.6339001465,-5038.72470374464,29363.6144023113,-16231.2619213514,-20552.9860305106
2338.28876190548,8912.99211258957,-5432.66757399153,28698.5531660535,-17035.8207682376,-17412.1082731732
2591.02097604454,9165.9121896634,-5634.21079416712,23526.3716265038,-15163.0537023896,-13536.2962828335
2673.84161611622,8805.58136209134,-5802.65381192149,17866.6261564733,-10760.4226509036,-9005.65065302817
2802.90032122165,8204.73432431239,-5743.74811881529,11023.8073249698,-7169.05981186066,-2350.63271223866
2919.50969180093,7519.13345507706,-5526.52146217827,5296.380631702,-4164.44797055025,3962.08510261368
3209.28758273842,6698.23307434874,-5249.14132766769,679.634528724374,-1977.62603602823,8965.25986307097
3642.77475323826,6299.7406920511,-4979.22995891784,-1870.92946865643,-1098.27788893235,13439.7725854147
4152.25621842426,5979.30664335352,-4699.01824217498,-2607.90764245538,-682.965194774209,14261.6896022594
4567.21226760486,5918.57310132519,-4440.94845292567,-2836.91116108453,-1742.85170454804,14775.5402410193
4839.98370939312,5603.53181993189,-4147.54651860165,-1116.86019104533,-2484.23493435215,12778.9499680745
5105.72804746952,5150.61355358276,-3972.61303501475,762.020040285061,-2877.16961397568,10080.804406963
5311.60532968174,4953.59638767208,-3878.41209525325,2103.85729346166,-3853.48083051524,7381.7735552412
5503.08683120384,4758.93733297701,-3857.28476321407,2959.09975207696,-2978.12315650055,4416.29995932445
5573.34706241411,4430.30286902913,-3873.85556032705,5194.74179706005,762.24628470271,2523.86671862288
5666.91590962279,4407.17979720465,-3787.94911659569,5880.84018553915,2589.41638863436,1110.61761975073
5742.26935914951,4451.18588328351,-3609.68188438426,6533.28020319625,4766.43292546368,-974.719192844138
5325.53619901275,2374.94200762023,-4712.37824297091,18764.8299349317,120.194723819171,-228.992418365692
5354.66652695221,1067.96224490387,-4340.46970979331,20340.6995078278,2819.31450247164,-6507.64437907774
5442.73736434604,457.322915516952,-3885.20766494046,16404.6485522513,-18523.9840248388,-20751.7080827587
4749.66173606652,1.84140961259777,-2969.70338105636,-4519.51343214276,-5893.38245780418,-6942.06532087976
4435.73910390439,-544.625603088303,-2548.28539261403,-3722.13995766814,-4772.20310341376,-4164.02193349272
4373.00312362829,-950.393659559293,-2379.23590722755,-2609.56894093192,-2133.95318586881,-3060.26512351204
4391.17288436502,-690.006323475782,-2182.6757155536,-4447.85969123836,-118.565690143075,-1070.350327415
4295.64777659228,-432.292598071023,-2025.17040487976,-3626.67459704342,2385.84543814147,-1566.19394426323
3538.27326207113,-492.095244391645,-1941.29790470265,-4807.43603321593,2498.34949115036,-2453.61972406054
3048.87177418199,-325.880886622743,-1886.87623916232,-10336.8747943991,3232.81655075155,-867.041264734478
1912.9394032237,-511.723259990833,-1498.68500014728,-12088.472303177,3395.15216616246,169.799281895532
-2857.83994897494,-1362.02247690216,1017.75787738909,-14380.3947267964,7765.69589464889,2571.28373241277
-2926.12676986067,-2552.58790675653,3456.85007780051,6720.55475385484,3207.72923230754,-11440.3554042518
-3032.08624238303,-4464.81563438943,4721.40027760147,6958.90246921501,-698.265531862232,-12836.506901763
-2740.2183025539,-4154.98198951198,5183.8931124897,10214.7921219149,-4900.98919033135,-13681.3147896343
-2555.94801721066,-3736.65127903077,5478.42717325943,16511.3112978379,-8842.98378439476,-15037.4446135211
-2424.61825199262,-3375.85652866968,5602.11909782429,17349.3678105188,-12342.9454611757,-17308.5204542626
-2610.85690186763,-3116.99311894516,5667.08921004668,-3978.35490841669,7595.72444785475,-1707.40578621293
-2372.33109143759,-3442.56087362612,6168.38992399239,-6869.23511717088,7297.58460188528,866.31222214191
-2137.65705684708,-3505.11576739102,6705.60239491305,-7097.02971388848,6628.44900400185,1280.18007210323
-2195.10011528299,-5296.53128922319,7196.0073168029,-4876.31935373092,4675.27285208379,1399.89881039136
-2130.5599516942,-6558.13737760065,7357.51244665717,-1175.04046235425,2920.33337948334,1755.16129695424
-1562.37810286926,-5578.95582601033,7316.84602058718,-460.531266626941,2885.86882945239,2676.98952053375
-1030.56849075317,-5232.42400657234,7341.61783659215,1087.83754290495,2615.56108570315,3224.80425707995
-422.624829740941,-4517.95439399255,7216.24419911121,2169.43575713288,2906.17216365244,2587.36762588265
-5.45941447417016,-4174.3317172376,6981.85470918836,3159.94116972572,4475.98288625179,1205.35046138066
274.178319768865,-3646.94198335025,6524.33538021522,5367.71257146029,6703.11278526036,687.729916454032
370.760804764335,-3237.75126891144,6096.5411838817,4319.23399358172,9248.1529898944,88.3193172264541
182.714798473391,-2956.52107906827,3912.48886222665,28692.4678082777,-22731.9236925461,-21398.5569315243
184.16579756767,-3189.04597106695,3670.78422420659,24108.0530060442,-18036.5885032168,-18062.5935204249
758.033841193701,-3725.85360391221,3901.57285332442,8503.70799593108,-8778.3094641156,-6949.62365170149
698.249853208773,-4017.95409833384,4340.03433094934,-1782.59407039485,-1243.62466764375,135.175834521322
872.88476433982,-4189.58148300626,4463.48319583548,226.82033823032,-3149.71993492492,-315.929836140885
1080.83024266123,-4333.84515264038,4425.1806785074,4174.21498590371,-3930.89905543026,-2048.38466074614
1166.46054617357,-4344.23728292385,4227.70439529656,6651.96356833633,-5350.39866996161,-4242.23472194205
1072.5567284866,-4360.61591537389,3808.48707792116,7213.84346148585,-7051.25068575089,-6176.45012326893
572.352015881775,-4624.6607274894,3204.56143127416,8595.14143496703,-7387.9770197281,-6430.97497799315
252.337717404203,-4901.98849579228,2902.51016478309,10168.2527400367,-4561.76259928914,-16973.6377084197
853.230968840293,-2536.87188649873,2831.45978958453,5394.9042993093,1664.09436494079,-19137.8336178928
754.06920326864,-2008.11654142854,2742.2922849846,4017.01435758037,962.769787101525,-15149.6584578614
863.287462663787,-1765.66925809947,2648.58434662962,6098.98534092551,1382.16924100516,-5662.4807722609
1016.76661702613,-1518.59928497916,2418.51283009634,8574.56866807701,-374.935388274197,-6761.41985628807
986.129501315204,-1560.95617866129,2188.38672813439,8852.0370318618,-2360.94570374334,-6843.28206600179
731.820573341229,-2060.05204578136,1822.30871152754,9546.05487949403,-4376.67556419444,-8315.98212899196
323.099408114195,-2566.59290066793,1345.80750903021,9524.99159532288,-5424.26702393825,-8957.09023304001
-19.7805828265446,-2524.55624443819,910.826781539911,8709.65185304678,-5472.62046012695,-8540.29647919083
-192.500109505645,-1973.79004579541,578.539979332096,7229.93498921805,-5591.57234449078,-6338.15434153958
-167.839727738352,-1288.15161826576,396.208300120236,4477.05165922512,-4199.40006159291,-3078.34330634644
778.755469331343,-1150.24657033928,768.420531416833,267.144533626839,-6471.86830868142,-10181.868698427
1068.90388501857,-947.526598067982,812.035130757438,2735.48712043748,-9741.33268961319,-13069.3787196544
1206.43173916357,-723.812686851205,819.750424711328,3703.5330217757,-8343.62441162512,-17279.6620842915
1069.57148623788,-348.851891073388,710.822465570833,6072.81105243385,-6885.25517474838,-17020.218931931
877.500584475457,-35.0329016224114,502.430779852125,6837.95636998047,-5397.07797469275,-13970.7356261089
759.405916071681,21.2823003098986,297.941106428339,6027.92314069743,-4279.11610082162,-9468.5568247429
687.961673118678,-50.5968261057596,216.256457839383,3358.41066536145,-2372.72659260343,-7031.69115923522
738.568206199086,-125.424529415729,228.158670645064,1170.85707077619,-2148.73377670586,-4051.89486912225
873.635389724939,-131.126289824514,262.717400777722,1523.24699490818,-1508.98026344364,-3816.06350895166
1036.46208475093,90.0378756115437,305.944176713532,2892.81099604818,-2304.3542310747,-6259.09903886937
867.466046356495,79.5569581156434,208.179339547753,6816.68595167119,-469.721337438827,-7283.02280177314
745.789249896111,336.359723288707,82.0963353317786,6899.08957718315,-6541.59987415782,-9145.67351980249
538.127644019423,551.680183180671,17.599543577846,4938.86434227185,-4548.92705142845,-9514.81976373385
330.125509096521,713.265716786677,6.20946785434189,4603.19642524694,-2114.17872514017,-10790.2089557455
162.742297855284,669.059330917911,-82.9823142262107,2125.10365996424,-2956.99861492622,-5590.65665031227
98.8533328893527,744.19254836334,-67.9853348701418,1599.09284311194,-1903.72681286891,-2248.46845847975
97.6698422959999,859.777922634175,-89.84116501744,-334.66633388631,-262.553220938639,-3522.04061468542
60.7777592583851,933.093522328153,-104.96322199693,1031.14645329739,1851.01073630007,-5785.18434583583
-54.0104452752497,946.660844193686,-180.208165109793,2471.09851047305,567.78959448548,-6176.13605505341
-112.897411019512,1195.13694574455,-256.90566061728,3209.79044586348,-2253.71392056758,-5872.66841419494
-211.248281075406,1527.3055968398,-351.406992666463,5180.41391786913,-3768.02355384246,-10469.1432615295
-71.5663339545482,1980.88305350839,-591.66840445191,7422.68263558882,-7943.50229572736,-8162.64298265375
104.987428982469,2526.98847411437,-829.603599502789,10820.439589313,-9992.68700332383,-13536.9602812838
187.156997075764,3250.93619970354,-1134.81687362485,12201.5598681273,-9858.93894012984,-14362.6236535472
214.584968849487,4026.78296439825,-1476.46693004761,14612.2608916059,-8568.66181298181,-14961.510456687
144.712035767799,4658.84082902906,-1844.61506239639,14733.9938125644,-8322.69837577844,-13273.7167584914
46.0108630249388,4956.49040235532,-2127.91163063092,14452.8490258186,-7970.09637125894,-10780.462221748
-23.1763735017574,4773.0174988472,-2303.54068797185,14270.1777763937,-7382.58498711816,-7789.05927964271
-10.8916971853024,4466.80008604321,-2517.29637631522,13217.6105165459,-6809.77691904794,-4411.93506823594
171.297446114425,4686.72533795263,-2789.66659431161,11990.4691283958,-5888.93536309144,-2905.44810118937
771.279146115916,5901.77059294877,-3266.82752359394,13437.8616544503,-2502.89273285223,1597.26137759101
1699.97072590911,7522.1508071021,-3858.37359409262,11336.0141987044,-1402.25107708905,3559.54588671665
2624.63730290708,8599.8885772597,-4270.09116001365,9127.6247452594,962.546997727142,4097.94840595137
3401.19143208425,8720.67011538625,-4464.85295550865,7613.6534565826,319.673049241983,4899.30718355313
4155.19764377042,8172.29950138905,-4481.0103829112,6857.43644182019,-3738.01993394963,3888.48587962933
4981.55449336242,7446.15785746943,-4409.93204837877,8920.46625694687,-5245.75740832024,1064.59488194034
5615.6991994326,8049.23429733653,-4332.89545081418,12994.5587625515,-7374.48930439293,-1243.39479371456
5977.343450667,8465.78009069402,-4301.718152618,17063.6472823764,-8129.3662724819,-5400.53400586404
6281.65517463855,7617.42244180911,-4129.63647141628,14000.0571158942,-9294.93143446486,836.928188196142
6370.10919530921,6881.88866167054,-3715.59296298307,14793.0900050495,-8230.51105381698,-433.973143711217
6200.84598059213,5571.71213013366,-3232.95677718485,10345.7098645147,-5588.5209115753,1038.90157664921
6224.66492924896,3968.59516500558,-2591.70201921197,-658.781083735762,3151.50524262156,12316.8300397547
5985.00288997449,2620.35110418481,-2058.87896978829,-62.501325223509,2051.88012496776,10280.3880418414
5673.07500945807,1471.72350744944,-1630.2753144826,1099.8618449868,410.716733773709,8175.30035979496
5369.26473417604,837.913359707176,-1494.1831027734,3235.05621671059,-169.048742294745,6540.52413248752
5257.52872431129,677.349155465908,-1626.7226457614,4709.27393192893,-1626.20470457352,5229.59891313075
5307.34016980936,636.251964725147,-1699.71364912622,2729.5781901124,-1370.43303603291,3793.14341143441
5170.28751699008,380.800134837922,-1586.7556678175,619.953021916145,-1180.95208660518,3184.6871477645
4912.06675090174,-60.0079027511986,-1377.07222189937,-115.315041493096,-531.357564364488,2489.77728058395
4487.74783030795,-593.900763735982,-1135.25286194369,-1348.97632647956,-720.300006649286,2695.97306217163
4353.79099630608,-799.885105136164,-1319.95237225539,311.425647609495,162.464215327363,4497.63426900855
4350.00693987785,-315.686100292875,-1531.96076081349,-1372.05311005473,716.482735521729,3520.13424922108
4674.25264070224,310.597352720998,-1682.25279094644,-1541.80824031744,671.178109979679,1886.91542679127
3984.43819273401,-161.574328726074,-1119.44728195778,-1007.242890066,984.117762435373,-5257.71440371478
2462.25986980353,-987.288101344518,-388.05767893217,3341.42659951607,1388.79279334137,-14273.9793792526
2016.64908098154,-857.304643884441,-687.947989077675,2689.05579004607,1065.42471092371,-16318.1035869553
1173.2811580991,-954.598321187559,-723.130718331163,4109.14479231225,757.661312855838,-18958.7336347472
578.770155433883,-891.342289109288,-852.898515582629,3657.73458305943,1195.07500416676,-17724.7848731164
-19.4133132636074,-1003.63459183499,-842.479442389929,3207.6356432692,1221.48467766525,-17508.3923442954
-537.264531444313,-1015.55403337207,-739.15602612697,2569.73689736639,822.842876981711,-16963.429214393
-1154.581230844,-1060.1813635977,-592.033791824022,2573.25943307098,-217.759329917098,-15255.1504042901
-1747.97115250028,-1275.07958523641,-606.904988844462,3739.07165205207,1265.42784905248,-12910.3178795172
-2260.11584416029,-1047.79567482239,-844.488883694263,4017.22316670533,3821.39703350835,-10917.873034691
-2722.30397711782,-922.011112047607,-897.93540064637,2553.31710402271,6061.55057302103,-6883.95171849464
-2976.6577885733,-919.69910707306,-824.401665674874,-837.547033060886,8581.47376276387,-4930.9558805469
-3041.72045599839,-1504.24481519135,-313.232802959127,-4058.54720417656,8688.71153488985,-714.228778010652
-2587.63342111093,-1621.29899101929,-227.521011109946,-5792.29250471534,5580.20964438463,-1002.30454774568
-3280.36652585167,-4500.26333588714,1765.03176152597,-5373.22506553051,272.270501130286,-5309.66960679858
-3790.7285848331,-5814.81580764102,2921.73630190182,-2599.40292182835,-827.286142103625,-9751.4068679031
-1984.49251020213,-4860.05066516486,4506.57788606131,4654.23520805125,-1385.2270065106,-7656.38329533177
-1600.94382892321,-4283.36901237344,4879.28945105035,6366.82339280743,-1247.19996277512,-4417.18102890775
-1096.96994454501,-3773.1284104574,4891.21326260289,4686.34886226946,685.755920002476,1239.00893349199
-517.583805640121,-3801.01586218895,5253.80337089552,2252.61749223402,745.589122118692,4833.27876913586
53.0809331424571,-3692.45109740759,5513.91891774159,3176.85613545949,349.937430346774,4703.92593668507
478.339645789753,-3390.45734564602,5611.55180107715,6272.71268002677,-572.972135423021,2004.58978919534
670.460674688599,-2688.36165052468,5330.82310080826,10345.1627201031,-1131.97763282122,-1859.03610457004
784.415484401924,-1810.35775905698,4961.90070222155,14057.6433227269,-1399.14185097824,-4030.10994582554
893.613443577036,-1581.38466595264,4597.48413650118,14420.269828374,-3293.03669082302,-5348.25767532731
876.168182088379,-2643.30748543756,4462.69173173055,11775.9464611166,-5174.24581451416,-6805.74984828719
840.282200069355,-4297.85363304845,4527.08875571572,10361.654483514,-4946.52628508834,-7783.62317044276
836.089532271525,-5200.55368299574,4784.9107403506,5290.15371240557,-4520.81842058855,-7950.89434813163
890.436394634223,-4100.72137199346,4925.27818947706,7061.80929288877,-2756.88441469224,-7382.5365776993
1074.03626305137,-1586.00717176914,4685.59597754689,9215.83849976651,-1054.13652311204,-4555.9315345679
1274.25104812784,397.899915858888,3939.55611912335,10802.1820516012,-730.826389991623,-789.868930176951
1490.89168701565,402.304082638727,3425.74221853777,9898.10664816901,1401.40434390405,-1104.70950377347
1316.02354609885,-1584.09205228241,3318.14090424973,6093.27406156661,-118.209498957854,-1490.23157063307
925.079691163216,-3941.48205183042,3488.65079511701,5609.74281804621,-1633.25251300144,-4390.79506260135
664.953964613179,-4974.52654450154,3691.6489329266,7709.88321126479,-3837.27149725809,-6078.36826341051
752.986251375161,-4332.45746203743,3707.99580059093,11297.9063591171,-6449.20059817059,-7776.51104007477
994.850065819133,-2628.15548748531,3295.96287696973,14031.1772815948,-8108.5930250258,-8435.6205030285
1178.31631616773,-1040.19412437884,2495.20083304096,14832.1997613853,-7712.87874326166,-9560.78419981689
1022.44133708596,-678.366641471807,1732.67845101452,13741.1810596226,-7048.49720252995,-11248.4468324745
